24.jpg,0.549088776111603,0.466307282447815,-0.111248664557934,0.55008989572525,0.460607826709747,-0.102323964238167,0.550827443599701,0.460823744535446,-0.102453514933586,0.551615476608276,0.461056470870972,-0.102451175451279,0.547146081924439,0.4605373442173,-0.105553157627583,0.545658349990845,0.460520088672638,-0.105671115219593,0.544101119041443,0.460512608289719,-0.10575370490551,0.550494611263275,0.463299006223679,-0.05219467356801,0.540406405925751,0.461400032043457,-0.067049279808998,0.54986447095871,0.472209513187408,-0.09110651910305,0.546036660671234,0.471861302852631,-0.096248604357243,0.559395134449005,0.483951210975647,-0.02598880045116,0.525518953800201,0.504335343837738,-0.038163054734469,0.572334945201874,0.446527302265167,-0.032322373241186,0.524606108665466,0.553695201873779,-0.044891834259033,0.579810738563538,0.401228278875351,-0.076496131718159,0.529467582702637,0.597404956817627,-0.09564658254385,0.582204103469849,0.389143913984299,-0.091409899294376,0.531100034713745,0.613384306430817,-0.112185277044773,0.580669701099396,0.3865627348423,-0.099084369838238,0.533335387706757,0.609703779220581,-0.121728375554085,0.579470038414001,0.390696525573731,-0.081335306167603,0.534226417541504,0.604189395904541,-0.101108312606812,0.565580904483795,0.591704547405243,0.007625312544405,0.544800817966461,0.59920746088028,-0.007700880989432,0.568078219890595,0.662711501121521,0.031919769942761,0.547565996646881,0.667686223983765,-0.004120244178921,0.572053611278534,0.724868834018707,0.133894234895706,0.550721108913422,0.727776229381561,0.084793902933598,0.571615040302277,0.733235478401184,0.1412762850523,0.554088950157166,0.736015856266022,0.091548793017864,0.572551965713501,0.751989364624023,0.091992773115635,0.548770010471344,0.754712760448456,0.039761189371348
28.jpg,0.525972306728363,0.475586771965027,-0.181530579924583,0.527659714221954,0.470077812671661,-0.175646141171455,0.528703153133392,0.470344811677933,-0.175764635205269,0.529849290847778,0.470639139413834,-0.175769627094269,0.524384140968323,0.469823777675629,-0.176393166184425,0.523017942905426,0.469882220029831,-0.176512479782105,0.52163577079773,0.469891905784607,-0.176588714122772,0.530198574066162,0.47328594326973,-0.127808287739754,0.518712222576141,0.472326666116715,-0.130822911858559,0.52682363986969,0.482179194688797,-0.161532089114189,0.522955477237701,0.481935054063797,-0.163170233368874,0.541759490966797,0.498063832521439,-0.095206759870052,0.501234889030457,0.519677340984345,-0.087376408278942,0.555220007896423,0.458693653345108,-0.123025007545948,0.498257428407669,0.570518791675568,-0.088056609034538,0.563708245754242,0.412592619657517,-0.19515198469162,0.499998152256012,0.61163067817688,-0.139151349663734,0.567725002765656,0.401998579502106,-0.21708545088768,0.501421511173248,0.626672267913818,-0.156232818961144,0.56663978099823,0.401314288377762,-0.224032744765282,0.503585278987885,0.623342216014862,-0.168847635388374,0.564771890640259,0.404448479413986,-0.200503781437874,0.504426240921021,0.617381632328033,-0.145891323685646,0.538222968578339,0.608076512813568,-0.004462941549718,0.516468346118927,0.612818241119385,0.004394724499434,0.538836717605591,0.68454772233963,0.022318417206407,0.516338646411896,0.683798253536224,0.016555916517973,0.541126191616058,0.74336713552475,0.136812463402748,0.518640160560608,0.743079245090485,0.108764737844467,0.540870428085327,0.749390602111816,0.143108025193214,0.521949112415314,0.751294136047363,0.115950912237167,0.540042757987976,0.768150329589844,0.090726487338543,0.513669371604919,0.766983509063721,0.065470635890961
29.jpg,0.482206255197525,0.481150031089783,-0.138904392719269,0.482586592435837,0.47411498427391,-0.129698410630226,0.483341068029404,0.473643600940704,-0.129834309220314,0.484173446893692,0.473232865333557,-0.129827067255974,0.47961437702179,0.475034862756729,-0.136179447174072,0.477999836206436,0.475217819213867,-0.136307641863823,0.476293295621872,0.475414991378784,-0.136401459574699,0.481661647558212,0.474852114915848,-0.07397673279047,0.471234321594238,0.476432114839554,-0.103614345192909,0.482831686735153,0.487019687891007,-0.116008996963501,0.479251831769943,0.487110286951065,-0.125416532158852,0.491037994623184,0.494909167289734,-0.037255752831698,0.45527994632721,0.521467387676239,-0.071259155869484,0.499896168708801,0.450089603662491,-0.036271315068007,0.453474074602127,0.572731375694275,-0.081661708652973,0.50032103061676,0.403326064348221,-0.086653724312782,0.459693729877472,0.617686986923218,-0.135293051600456,0.501326680183411,0.39220404624939,-0.102280102670193,0.461772710084915,0.633603394031525,-0.154235556721687,0.499448448419571,0.389931589365005,-0.111029528081417,0.464090675115585,0.629481971263886,-0.164220377802849,0.498361974954605,0.394275546073914,-0.092098645865917,0.464446038007736,0.623875200748444,-0.140861034393311,0.496253073215485,0.609834372997284,0.00868281442672,0.476130872964859,0.61618846654892,-0.00875860452652,0.498744070529938,0.683785140514374,0.04838465154171,0.476545810699463,0.687807440757751,0.002308596391231,0.50161737203598,0.744091391563416,0.147143095731735,0.478752642869949,0.750449120998383,0.090218953788281,0.500453889369965,0.753956735134125,0.15368290245533,0.48196667432785,0.760554671287537,0.09685430675745,0.5006223320961,0.772685885429382,0.095857433974743,0.473780751228332,0.77262794971466,0.039016768336296
40.jpg,0.51138573884964,0.445596575737,-0.106839790940285,0.513676524162293,0.440627068281174,-0.101960487663746,0.515020668506622,0.44095379114151,-0.102047115564346,0.516400098800659,0.441307932138443,-0.102038361132145,0.510673105716705,0.440413951873779,-0.098811589181423,0.509839832782745,0.440441370010376,-0.098905704915524,0.509036958217621,0.440518140792847,-0.098956845700741,0.519664943218231,0.444636195898056,-0.065850421786308,0.509354174137116,0.442386090755463,-0.050461117178202,0.514055371284485,0.451175510883331,-0.092320814728737,0.510064899921417,0.451080054044724,-0.088574029505253,0.531192183494568,0.470165520906448,-0.061117392033339,0.498469471931457,0.476938813924789,-0.016541736200452,0.548609912395477,0.447628706693649,-0.123507291078567,0.493616163730621,0.519007205963135,-0.01309637259692,0.561451613903046,0.415805160999298,-0.216816961765289,0.493354767560959,0.56169044971466,-0.051647532731295,0.566354215145111,0.408134788274765,-0.241466492414474,0.493418127298355,0.575304210186005,-0.063577510416508,0.565688371658325,0.405232161283493,-0.245407730340958,0.495736032724381,0.575095057487488,-0.073882259428501,0.56324177980423,0.408032268285751,-0.221612975001335,0.496821701526642,0.570242345333099,-0.057231672108173,0.523272752761841,0.564924955368042,-0.014138832688332,0.505137145519257,0.565515995025635,0.014073316007853,0.519875526428223,0.631815373897553,-0.008807625621557,0.507024109363556,0.630801737308502,0.045111291110516,0.523295760154724,0.685558319091797,0.069485910236836,0.510385036468506,0.684621751308441,0.121690638363361,0.523896038532257,0.691325724124908,0.074385292828083,0.51305502653122,0.693372189998627,0.125929042696953,0.526185810565949,0.703752458095551,0.026449454948306,0.503487050533295,0.700872242450714,0.082031719386578
41.jpg,0.512187361717224,0.445432126522064,-0.089717343449593,0.514572501182556,0.440511137247086,-0.08549989759922,0.515880823135376,0.44083821773529,-0.085581608116627,0.517100393772125,0.441231578588486,-0.085573010146618,0.511973083019257,0.440260857343674,-0.081324629485607,0.511295676231384,0.440265774726868,-0.081417545676231,0.510637819766998,0.440309315919876,-0.081463627517223,0.520348131656647,0.444531738758087,-0.054615993052721,0.511289358139038,0.442273139953613,-0.034851182252169,0.514797031879425,0.450987339019775,-0.077092424035072,0.511076986789703,0.451048910617828,-0.072080954909325,0.532185554504395,0.469611167907715,-0.049887742847204,0.499690890312195,0.476687520742416,-0.005614136345685,0.547029793262482,0.443174093961716,-0.115227840840817,0.494777321815491,0.518780767917633,-0.008586633950472,0.558135986328125,0.405874043703079,-0.202751561999321,0.494455844163895,0.560273826122284,-0.054258789867163,0.562013983726501,0.396130591630936,-0.227459222078323,0.494292557239533,0.573462963104248,-0.067727498710156,0.55946147441864,0.394014686346054,-0.229660779237747,0.496575146913528,0.572911262512207,-0.077467508614063,0.557628810405731,0.396947205066681,-0.206624165177345,0.497640818357468,0.567981541156769,-0.059990372508764,0.52256840467453,0.562446117401123,-0.013162594288588,0.504731953144074,0.562632739543915,0.013094360008836,0.518681347370148,0.630976974964142,-0.016758590936661,0.505836665630341,0.630471229553223,0.030547568574548,0.522258877754211,0.685595750808716,0.054415937513113,0.509705722332001,0.684586346149445,0.097117476165295,0.523175239562988,0.691871762275696,0.058354433625937,0.512049794197083,0.693324983119965,0.101360291242599,0.52488785982132,0.704483926296234,0.005655015818775,0.503085017204285,0.700809419155121,0.054135166108608
42.jpg,0.512764096260071,0.434903562068939,-0.069422096014023,0.514793694019318,0.431248307228088,-0.064610861241818,0.515767872333527,0.431491404771805,-0.064721062779427,0.516842484474182,0.431792408227921,-0.064714185893536,0.512220084667206,0.430475682020187,-0.060060642659664,0.511371970176697,0.43029311299324,-0.060139000415802,0.510592579841614,0.430125385522842,-0.060189183801413,0.519517004489899,0.434776425361633,-0.035544164478779,0.511358916759491,0.432831168174744,-0.013943410478532,0.514577388763428,0.440687090158462,-0.057772509753704,0.510960698127747,0.440059542655945,-0.052320186048746,0.529500901699066,0.458374261856079,-0.044484760612249,0.500465631484985,0.46765148639679,0.019677124917507,0.540898442268372,0.427544116973877,-0.126079186797142,0.502295196056366,0.508585155010223,0.027425995096564,0.554779708385468,0.389120787382126,-0.209069907665253,0.500197410583496,0.547487020492554,-0.008359089493752,0.560398280620575,0.380338668823242,-0.234268128871918,0.50019633769989,0.5598224401474,-0.018285686150193,0.559885203838348,0.378159403800964,-0.237422212958336,0.501152455806732,0.55984902381897,-0.028023349121213,0.557351887226105,0.380507171154022,-0.213243901729584,0.501699447631836,0.555571019649506,-0.013937583193183,0.523293137550354,0.554114520549774,-0.021799325942993,0.50705760717392,0.554854214191437,0.021733526140452,0.521068871021271,0.617860615253449,-0.015558234415948,0.509945034980774,0.618342518806458,0.053387206047773,0.52405047416687,0.678409934043884,0.04610426351428,0.514484941959381,0.673794448375702,0.126152843236923,0.526120901107788,0.689961314201355,0.049296483397484,0.517602384090424,0.683483064174652,0.131222128868103,0.520937204360962,0.697734892368317,-0.004076125100255,0.504226863384247,0.691609799861908,0.090229541063309
51.jpg,0.53717976808548,0.453286111354828,-0.040224019438028,0.539171159267426,0.448058694601059,-0.042090442031622,0.5405552983284,0.447864592075348,-0.042173825204373,0.542095601558685,0.447769194841385,-0.04216693341732,0.537680327892303,0.447906672954559,-0.032722838222981,0.537505149841309,0.447641342878342,-0.032795410603285,0.53734427690506,0.447346538305283,-0.032827477902174,0.546942532062531,0.449401557445526,-0.036976721137762,0.541211128234863,0.448696047067642,0.006164747755975,0.539657890796661,0.459235072135925,-0.037015311419964,0.537878572940826,0.459368884563446,-0.025232195854187,0.560524642467499,0.474318832159042,-0.058442320674658,0.533600866794586,0.486125022172928,0.042187854647637,0.570379376411438,0.448524206876755,-0.145109176635742,0.538213610649109,0.520154118537903,0.089062616229057,0.572859525680542,0.40797159075737,-0.227665245532989,0.545228660106659,0.548930168151856,0.117746815085411,0.575266003608704,0.398623794317245,-0.247865751385689,0.54766970872879,0.563095211982727,0.123257331550121,0.572838246822357,0.398556172847748,-0.248727470636368,0.547632217407227,0.561374425888062,0.117769457399845,0.571348249912262,0.401760160923004,-0.230399087071419,0.546922028064728,0.556604325771332,0.116054810583591,0.556300103664398,0.574955642223358,-0.027427548542619,0.5384361743927,0.578416287899017,0.027403449639678,0.555473268032074,0.644264757633209,-0.041103091090918,0.539515435695648,0.645568668842316,0.041620250791311,0.562858641147614,0.707709550857544,-0.01121187210083,0.549034416675568,0.701119303703308,0.08973940461874,0.565317332744598,0.719122052192688,-0.010704248212278,0.552737951278687,0.709370255470276,0.092789612710476,0.555720210075378,0.726395726203918,-0.064064674079418,0.539551675319672,0.719355821609497,0.054766066372395
52.jpg,0.536741197109222,0.452048361301422,-0.010489666834474,0.539134383201599,0.446987926959991,-0.010455687530339,0.540322959423065,0.446795463562012,-0.010535042732954,0.541630446910858,0.44669646024704,-0.010535561479628,0.537623345851898,0.446930229663849,-0.003156284801662,0.537409901618958,0.446653485298157,-0.003249912988395,0.537218272686005,0.446304082870483,-0.003289021551609,0.545102059841156,0.448662012815475,-0.002195023233071,0.540971696376801,0.448101669549942,0.031602442264557,0.538804352283478,0.457684934139252,-0.00589914014563,0.53697270154953,0.457651406526566,0.003095127409324,0.559252679347992,0.469211310148239,-0.020886531099677,0.531529545783997,0.485812276601791,0.059798773378134,0.566021502017975,0.43292698264122,-0.084071129560471,0.535988688468933,0.520279347896576,0.080600097775459,0.565954446792603,0.393470346927643,-0.139007270336151,0.542164981365204,0.551846027374268,0.07389859110117,0.568423688411713,0.385716080665588,-0.157448068261147,0.547072529792785,0.563293516635895,0.072115518152714,0.566705048084259,0.385162085294724,-0.154086694121361,0.546193420886993,0.561422765254974,0.064653180539608,0.565127789974213,0.387850850820541,-0.139466121792793,0.54561573266983,0.556855201721191,0.070041365921497,0.555733919143677,0.569808840751648,-0.02571614459157,0.537851631641388,0.574720501899719,0.025671085342765,0.554770171642303,0.643513143062592,-0.03987342864275,0.539150476455689,0.645370662212372,0.027243481948972,0.562105000019074,0.707291662693024,-0.005466094706208,0.548472583293915,0.70075249671936,0.076477728784084,0.564651787281036,0.718279957771301,-0.004657810088247,0.552076160907745,0.709135353565216,0.079897783696652,0.554634153842926,0.72575306892395,-0.056849729269743,0.538790583610535,0.719358921051025,0.043454397469759
184.jpg,0.423835158348084,0.467976868152618,-0.044792231172323,0.426901906728745,0.46067950129509,-0.048172388225794,0.427629947662354,0.460240453481674,-0.048237971961498,0.42828443646431,0.459969580173492,-0.048268891870976,0.425767630338669,0.46158093214035,-0.036434683948755,0.425716519355774,0.461670130491257,-0.036587495356798,0.425635486841202,0.461703985929489,-0.036687728017569,0.431762903928757,0.461719393730164,-0.058205585926771,0.42849537730217,0.463578641414642,0.010307976976037,0.425990134477615,0.473431766033173,-0.042704842984676,0.424304604530335,0.474001258611679,-0.027913242578507,0.440426677465439,0.493755251169205,-0.087015867233276,0.430797010660172,0.502321779727936,0.055366575717926,0.434102147817612,0.445401787757874,-0.140443667769432,0.428868502378464,0.55402934551239,0.081843964755535,0.430555015802383,0.399200141429901,-0.16735215485096,0.42116105556488,0.593519270420074,0.044294781982899,0.429625660181046,0.384724348783493,-0.185125172138214,0.421810746192932,0.607749462127685,0.041837617754936,0.43004897236824,0.382766425609589,-0.181271731853485,0.42151939868927,0.608718037605285,0.02712089009583,0.4298095703125,0.387103796005249,-0.166054248809814,0.417846977710724,0.603691458702087,0.037243749946356,0.432037234306335,0.600460171699524,-0.045897465199232,0.425172746181488,0.600342631340027,0.045841097831726,0.426523774862289,0.676308929920197,-0.063444823026657,0.425705641508102,0.673234879970551,0.059681501239538,0.441174805164337,0.741810262203217,-0.026565609499812,0.434261828660965,0.742031931877136,0.102751366794109,0.448322474956512,0.750663459300995,-0.025140944868326,0.438758045434952,0.755679666996002,0.105736210942268,0.429791539907455,0.766422986984253,-0.0695586130023,0.418028891086578,0.760567724704742,0.077746741473675
185.jpg,0.445454895496368,0.46432963013649,0.032099105417729,0.447831630706787,0.457786619663238,0.027959078550339,0.448495268821716,0.45746123790741,0.027890970930457,0.449086546897888,0.457251638174057,0.027890227735043,0.446365714073181,0.45859169960022,0.040111545473337,0.446064740419388,0.458782374858856,0.039979889988899,0.445768147706986,0.458821952342987,0.039918780326843,0.451166272163391,0.458911687135696,0.014588966965675,0.447299748659134,0.461170613765717,0.070124745368958,0.447309672832489,0.469446808099747,0.028480553999543,0.445591628551483,0.470186769962311,0.043738070875406,0.458767473697662,0.487699598073959,-0.024933157488704,0.448811739683151,0.498966008424759,0.099806733429432,0.455285608768463,0.456473588943482,-0.072713933885098,0.445737361907959,0.547056972980499,0.098623968660832,0.453793346881866,0.41432648897171,-0.08673258125782,0.440981060266495,0.582034170627594,0.0433667935431,0.453470408916473,0.404744118452072,-0.100305043160915,0.440385550260544,0.593737244606018,0.037585314363241,0.453170776367188,0.397754967212677,-0.096475020051003,0.43931233882904,0.592724859714508,0.026262050494552,0.452936351299286,0.404987275600433,-0.085287861526013,0.4397032558918,0.5880988240242,0.036502301692963,0.448755174875259,0.587005615234375,-0.041189000010491,0.444789677858353,0.591684818267822,0.041090551763773,0.442471235990524,0.669753968715668,-0.071496456861496,0.444323480129242,0.666099011898041,0.009779215790331,0.454433292150497,0.743601202964783,-0.078657254576683,0.454744130373001,0.74096006155014,0.004793254192919,0.45919805765152,0.755765318870544,-0.082020334899426,0.459616541862488,0.754602789878845,0.002571958582848,0.439723521471024,0.764636993408203,-0.127596750855446,0.441001564264298,0.759908378124237,-0.03160135820508
186.jpg,0.450991153717041,0.463614672422409,-0.000376955053071,0.453537106513977,0.457145243883133,-0.005339853931218,0.454539358615875,0.456871002912521,-0.005408174358308,0.455505162477493,0.456711709499359,-0.005402457900345,0.45207017660141,0.4579798579216,0.006966265849769,0.451993137598038,0.458275884389877,0.0068414285779,0.451903074979782,0.45838937163353,0.00678129401058,0.458964288234711,0.458583623170853,-0.016958767548204,0.454590797424316,0.460768580436707,0.039374448359013,0.453305274248123,0.46924763917923,-0.003067498560995,0.45153084397316,0.469907402992249,0.012533753179014,0.465666651725769,0.487973421812058,-0.053033698350191,0.453609764575958,0.498532772064209,0.080068424344063,0.458815574645996,0.458272814750671,-0.097262039780617,0.448345810174942,0.548224270343781,0.083730489015579,0.460998147726059,0.41259953379631,-0.166748628020287,0.441915333271027,0.583792805671692,0.029571419581771,0.460859477519989,0.399742901325226,-0.187809199094772,0.441837102174759,0.599791288375855,0.022881241515279,0.460722327232361,0.397138774394989,-0.183043465018272,0.441693425178528,0.600442111492157,0.00934845674783,0.460645884275436,0.403607219457626,-0.166343301534653,0.441833853721619,0.594454169273376,0.022001879289746,0.454068213701248,0.58885657787323,-0.041426319628954,0.448902875185013,0.5918328166008,0.041334670037031,0.44907796382904,0.669883608818054,-0.066204316914082,0.451581746339798,0.667438924312592,0.030582858249545,0.458440601825714,0.745738089084625,-0.046387873589993,0.460502624511719,0.742077827453613,0.051928650587797,0.463411182165146,0.758038580417633,-0.047967400401831,0.4655741751194,0.755658090114594,0.05253978446126,0.443627625703812,0.766252815723419,-0.093707114458084,0.445898681879044,0.760127007961273,0.021767372265458
189.jpg,0.629234492778778,0.424832999706268,-0.195278868079186,0.631049990653992,0.418381780385971,-0.189962670207024,0.632582366466522,0.418454229831696,-0.190080091357231,0.634377062320709,0.418588221073151,-0.190066412091255,0.627514898777008,0.41814786195755,-0.186620756983757,0.626156508922577,0.418239086866379,-0.186762288212776,0.624750077724457,0.418354034423828,-0.186834305524826,0.637475430965424,0.421839565038681,-0.140654101967812,0.623989462852478,0.421572148799896,-0.124373055994511,0.632013320922852,0.431278735399246,-0.174555450677872,0.627180933952331,0.431712150573731,-0.170735135674477,0.653071343898773,0.449122220277786,-0.120695739984512,0.611817181110382,0.470293253660202,-0.069684371352196,0.668569326400757,0.408437699079514,-0.199187338352203,0.606348216533661,0.523044168949127,-0.086753554642201,0.679644465446472,0.349164128303528,-0.311031877994537,0.600980222225189,0.570064008235931,-0.166474804282188,0.683057427406311,0.334287256002426,-0.342813789844513,0.600202679634094,0.589224696159363,-0.186591491103172,0.681670606136322,0.330653011798859,-0.347978323698044,0.601477205753326,0.586791515350342,-0.203024163842201,0.679677426815033,0.335912704467773,-0.317152202129364,0.603403747081757,0.579544484615326,-0.175993978977203,0.653908371925354,0.566913962364197,-0.021262425929308,0.63107180595398,0.574719250202179,0.021148089319468,0.646369278430939,0.653977513313293,-0.015531930141151,0.636703550815582,0.657167136669159,0.052164491266012,0.658266305923462,0.730625987052918,0.049922998994589,0.644493520259857,0.733784019947052,0.124570839107037,0.662257134914398,0.743806123733521,0.052038092166185,0.648835837841034,0.746285498142242,0.129160135984421,0.651500344276428,0.753950595855713,-0.018018502742052,0.63195925951004,0.753730893135071,0.071926869452
190.jpg,0.628410935401917,0.420664966106415,-0.205605894327164,0.630149722099304,0.41457936167717,-0.201337024569511,0.631641626358032,0.414596796035767,-0.201469868421555,0.633419692516327,0.414729505777359,-0.201459497213364,0.626934051513672,0.414442777633667,-0.197018697857857,0.625667273998261,0.414595425128937,-0.197154834866524,0.624287188053131,0.414746016263962,-0.197230815887451,0.637006163597107,0.417839050292969,-0.154651194810867,0.623514473438263,0.418447434902191,-0.13373376429081,0.630913078784943,0.427201092243195,-0.185627862811089,0.626668155193329,0.427702188491821,-0.180526524782181,0.651946246623993,0.442242562770844,-0.136597216129303,0.61167848110199,0.467549830675125,-0.075374260544777,0.664460897445679,0.393887341022491,-0.224133655428886,0.605741322040558,0.518800973892212,-0.090150460600853,0.671315133571625,0.340972155332565,-0.344742327928543,0.599805295467377,0.565961480140686,-0.170907735824585,0.674167633056641,0.324247539043427,-0.379606395959854,0.599109768867493,0.585651218891144,-0.191560074687004,0.671234309673309,0.322997897863388,-0.383432745933533,0.600466907024383,0.583553850650787,-0.208593413233757,0.668661057949066,0.32914924621582,-0.350419998168945,0.602242827415466,0.575994431972504,-0.180790141224861,0.653432548046112,0.561222195625305,-0.022193569689989,0.629790365695953,0.569201171398163,0.022078117355704,0.648858964443207,0.649682581424713,-0.020022787153721,0.635666966438293,0.653505980968475,0.052675005048513,0.662619471549988,0.727469325065613,0.046002481132746,0.639305114746094,0.731066346168518,0.125320822000504,0.665664851665497,0.739910542964935,0.047832291573286,0.64525032043457,0.74340546131134,0.130493611097336,0.657542169094086,0.751849055290222,-0.02819662168622,0.627999067306519,0.752945959568024,0.069031253457069
191.jpg,0.629179775714874,0.412828832864761,-0.204576477408409,0.630927920341492,0.406759321689606,-0.199773639440537,0.632432758808136,0.406729370355606,-0.199915438890457,0.634198307991028,0.40682253241539,-0.199907407164574,0.627608060836792,0.4069983959198,-0.196337923407555,0.626373827457428,0.407236218452454,-0.196474149823189,0.625022113323212,0.407444298267365,-0.19655604660511,0.637501657009125,0.409982889890671,-0.152845039963722,0.623457551002502,0.41124963760376,-0.135983794927597,0.631700754165649,0.419767767190933,-0.184631332755089,0.627476155757904,0.420368224382401,-0.180748134851456,0.652002990245819,0.435914903879166,-0.137396290898323,0.61143410205841,0.460461795330048,-0.077239118516445,0.660711467266083,0.391060799360275,-0.222805887460709,0.604257583618164,0.514284431934357,-0.082168556749821,0.664174377918243,0.334587275981903,-0.343961924314499,0.598605990409851,0.565031230449677,-0.154058381915093,0.665289163589478,0.319122582674026,-0.379101902246475,0.597829520702362,0.584900498390198,-0.173381373286247,0.663446187973022,0.316751688718796,-0.383279651403427,0.59939968585968,0.583433330059052,-0.191409528255463,0.661949157714844,0.322432398796082,-0.349856168031692,0.601219177246094,0.57611495256424,-0.164055749773979,0.652240812778473,0.558598756790161,-0.022436434403062,0.628239631652832,0.565614402294159,0.022320173680782,0.651027500629425,0.645938754081726,-0.008438578806818,0.633117735385895,0.6488236784935,0.06527055054903,0.666801571846008,0.720146656036377,0.080957211554051,0.636676669120789,0.723439633846283,0.156517013907433,0.669705927371979,0.730741858482361,0.08541614562273,0.642113745212555,0.736145436763763,0.162598997354507,0.663418591022491,0.745653092861176,0.013980211690068,0.623141586780548,0.747596979141235,0.101251594722271
192.jpg,0.631195247173309,0.389957576990128,-0.261953324079514,0.632513344287872,0.385972291231155,-0.254492878913879,0.633842706680298,0.386098772287369,-0.254715353250504,0.635318636894226,0.38632470369339,-0.254721760749817,0.629046142101288,0.386399388313294,-0.254032075405121,0.627858817577362,0.386844128370285,-0.254171580076218,0.6265749335289,0.38724559545517,-0.254290670156479,0.637098610401154,0.391112685203552,-0.195062950253487,0.62376081943512,0.392374783754349,-0.191378325223923,0.633115470409393,0.397217184305191,-0.237580329179764,0.629246115684509,0.397649616003036,-0.237552031874657,0.650765538215637,0.423449099063873,-0.172802165150642,0.608735620975494,0.443495005369186,-0.136362284421921,0.663990378379822,0.371653914451599,-0.23396123945713,0.599767625331879,0.498407930135727,-0.197583183646202,0.673872828483581,0.321264624595642,-0.349476665258408,0.594099164009094,0.545416712760925,-0.318498224020004,0.677795767784119,0.306601732969284,-0.387805551290512,0.592758595943451,0.564966917037964,-0.34706723690033,0.674467504024506,0.302326112985611,-0.395318806171417,0.593360066413879,0.562039613723755,-0.361293196678162,0.67223984003067,0.30850887298584,-0.356922447681427,0.595058143138886,0.555751383304596,-0.327287137508392,0.648741185665131,0.549663543701172,-0.009697942063212,0.621036887168884,0.554696679115295,0.009638621471822,0.652833163738251,0.631717622280121,0.056859619915485,0.611919581890106,0.630113124847412,0.099804349243641,0.656745195388794,0.701699614524841,0.212198212742805,0.599216520786285,0.70176500082016,0.249157562851906,0.654180467128754,0.710955858230591,0.222421795129776,0.603513836860657,0.715471208095551,0.259983986616135,0.660531222820282,0.728340923786163,0.138844206929207,0.585397779941559,0.727668225765228,0.182771414518356
200.jpg,0.541429817676544,0.379190564155579,-0.175020694732666,0.542160630226135,0.37258842587471,-0.166220471262932,0.543225109577179,0.372516632080078,-0.166353017091751,0.544393539428711,0.372528374195099,-0.166312783956528,0.538536727428436,0.372842371463776,-0.175529539585114,0.536856472492218,0.37301829457283,-0.175676673650742,0.535243034362793,0.373230010271072,-0.175788551568985,0.544195890426636,0.374789923429489,-0.105011068284512,0.531792283058167,0.375491797924042,-0.132995575666428,0.542517602443695,0.385370314121246,-0.149353221058846,0.538666069507599,0.385735392570496,-0.162151426076889,0.555744588375092,0.401943057775497,-0.047662597149611,0.513419151306152,0.423764973878861,-0.105392210185528,0.571706414222717,0.356026202440262,-0.050581447780132,0.50836181640625,0.480342715978622,-0.120690874755383,0.583042323589325,0.3116654753685,-0.119493074715137,0.507092416286469,0.531106114387512,-0.200839340686798,0.587441861629486,0.298740297555923,-0.138057798147202,0.505454361438751,0.551241934299469,-0.227128282189369,0.585382342338562,0.296163648366928,-0.148666173219681,0.509525120258331,0.549064636230469,-0.229385450482368,0.583069741725922,0.300452798604965,-0.126315087080002,0.511488676071167,0.542458593845367,-0.203543141484261,0.551077544689178,0.53540962934494,0.024745060130954,0.526996374130249,0.539427876472473,-0.024824131280184,0.560754835605621,0.614796876907349,0.07760214060545,0.523306012153626,0.621844589710236,-0.020630721002817,0.564460694789887,0.687439918518066,0.176656097173691,0.513445675373077,0.697001218795776,0.052937667816877,0.560436129570007,0.703255295753479,0.184408619999886,0.512286365032196,0.709284722805023,0.05657272413373,0.578876852989197,0.707667529582977,0.10938024520874,0.518518149852753,0.720993459224701,-0.026360655203462
201.jpg,0.536826252937317,0.37931415438652,-0.172271504998207,0.537733137607574,0.372692972421646,-0.162934571504593,0.538916826248169,0.37256446480751,-0.163065895438194,0.540390431880951,0.372454792261124,-0.163027599453926,0.533778965473175,0.37269514799118,-0.173081949353218,0.531960368156433,0.372686624526978,-0.17325983941555,0.529852747917175,0.372789114713669,-0.173403009772301,0.540989935398102,0.374796509742737,-0.099673852324486,0.526238679885864,0.375051498413086,-0.130451023578644,0.53797721862793,0.385662853717804,-0.145790860056877,0.533775627613068,0.386145055294037,-0.15937277674675,0.550693571567535,0.398737400770187,-0.039559703320265,0.508747279644012,0.42323699593544,-0.102638080716133,0.564033091068268,0.345167845487595,-0.02520607970655,0.503581583499908,0.479938805103302,-0.119670890271664,0.571010768413544,0.294937252998352,-0.068695560097694,0.505431115627289,0.529986262321472,-0.182257488369942,0.571482837200165,0.280183494091034,-0.082406349480152,0.504469633102417,0.550369262695313,-0.205788552761078,0.569560825824737,0.277587324380875,-0.092770837247372,0.508165240287781,0.547445714473724,-0.212367743253708,0.56861287355423,0.283025413751602,-0.074535772204399,0.509857773780823,0.540610313415527,-0.186353728175163,0.548446536064148,0.535209894180298,0.026068737730384,0.524223029613495,0.539252161979675,-0.026150710880756,0.556519687175751,0.616011559963226,0.07353425770998,0.515996992588043,0.622081518173218,-0.023108562454581,0.563412010669708,0.691304743289948,0.174156188964844,0.503974795341492,0.696296811103821,0.052955381572247,0.560029268264771,0.706774890422821,0.184204831719399,0.502991139888763,0.708069562911987,0.056926555931568,0.577286124229431,0.707796156406403,0.105989769101143,0.508802950382233,0.721190810203552,-0.021861843764782
